Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2023-03-24,bist100,-0.0059441743543804,0.0178738979872124,0.0295628077493961,0.0232910040783152,0.6270929781786118,-0.0041069839954637,-0.0002655885645256,0.6046075913603841,1,Transition,1.0
2023-03-27,bist100,-0.0068196816935033,0.016718580568378,0.0295345970614653,0.0152468286658902,0.6094895844754523,0.0008943864197176,-0.0019580359972645,0.5660676708601937,1,Transition,1.0
2023-03-28,bist100,-0.0379888920232089,0.0183712152085499,0.0298495221359392,0.0402163610347172,0.7191623426783738,-0.0039144748875844,-0.0042398569065152,0.6154609485835206,1,Transition,0.9987
2023-03-29,bist100,0.0270039915000263,0.0191477512167042,0.029892047635317,0.0390639909439508,0.764333604887164,-0.0023290070486695,-0.0036983904595098,0.6405633849613396,1,Transition,0.9992
2023-03-30,bist100,-0.0095738960763182,0.0191094283394162,0.0298921287992367,0.0243869650030517,0.8389955923238186,-0.0066645305294769,-0.003597906922498,0.6392796066068136,1,Transition,1.0
2023-03-31,bist100,-0.017139186950624,0.0193110384717121,0.0297063798028894,0.0189283159478153,0.8486261950410637,-0.0089035330487256,-0.0039870263377556,0.6500636765518586,1,Transition,1.0
2023-04-03,bist100,0.0055115449559126,0.017316594696332,0.0297216820077585,0.0353757848536253,0.8484300604453923,-0.0064372877188424,-0.005408028455385,0.5826249904635853,1,Transition,1.0
2023-04-04,bist100,0.0294415126496339,0.0189883780360321,0.0299283324927947,0.0317009756565419,0.7977002972564646,0.0070487932157261,-0.0038394308285392,0.6344616106027183,1,Transition,1.0
2023-04-05,bist100,-0.0129646496244397,0.0187819695676765,0.0283152852912466,0.0221346932512841,0.8063357735410686,-0.0009449350091671,-0.0050098329774684,0.6633155687639409,1,Transition,1.0
2023-04-06,bist100,-0.0014441885699485,0.0187409927419553,0.0277251802356693,0.016222954329936,0.6416598612044823,0.0006810064921068,-0.0051537063672033,0.6759556685530371,1,Transition,1.0
2023-04-07,bist100,0.0023989820750323,0.0187534176151589,0.0274253794247158,0.0113715426075404,0.713917436954912,0.0045886402972381,-0.0044650033686308,0.683797927632618,1,Transition,1.0
2023-04-10,bist100,0.0334865641080717,0.0204840739700464,0.0273807546140964,0.0287494216833389,1.0033453242988006,0.0101836441276699,-0.0022172529997415,0.7481194093715944,1,Transition,0.9713
2023-04-11,bist100,0.0062642733087176,0.0200163391575018,0.0264658821834268,0.0119821697249323,1.2499454757450348,0.0055481962594866,-0.0008033774416118,0.756307272086182,1,Transition,0.9971
2023-04-12,bist100,0.0042452956067359,0.0196908158694257,0.0256920345333896,0.0150211255036811,1.2004487465373463,0.0089901853057218,0.0002386140666779,0.7664171494022919,1,Transition,0.9974
2023-04-13,bist100,-0.0020424753298999,0.0190846137747397,0.0256924611461893,0.0123842267851962,1.0722282610075815,0.0088705279537315,-0.0009069056787102,0.7428098719756311,1,Transition,0.9993
2023-04-14,bist100,-0.0083492557740632,0.0187496018325407,0.0250796669047943,0.0164347696363369,0.8670143271963272,0.0067208803839124,-0.0004252490907597,0.7476017087354743,1,Transition,0.9995
2023-04-17,bist100,-0.0065995487656486,0.0173199991902944,0.024942578171107,0.0159308469467444,0.8186541528471428,-0.0012963421908316,0.0008361001594283,0.6943949046276838,1,Transition,1.0
2023-04-18,bist100,-0.0080769479976819,0.0171048121389712,0.0248936115855505,0.018570683724835,0.8334097411924353,-0.0041645864521115,0.0011294820338791,0.68711653510733,1,Transition,0.9999
2023-04-19,bist100,0.0084327179173971,0.0166772600212812,0.0249018804629973,0.0232357379919101,0.924246295483977,-0.0033271019899793,0.0005972853144764,0.669718901191522,1,Transition,0.9999
2023-04-20,bist100,-0.0097087496528252,0.0165982182414695,0.0248611160535215,0.0079804105858899,0.4717769125194775,-0.0048603568545643,-0.0004933382345507,0.6676376959802031,1,Transition,0.9999
2023-04-24,bist100,0.0020925694103335,0.016556541032829,0.0247944260714371,0.0131600807610726,0.7614140742473577,-0.002771991817685,-9.150104631502922e-05,0.6677525418465692,1,Transition,1.0
2023-04-25,bist100,-0.0265906711048606,0.0175404119352674,0.0249998269845623,0.0329382437256126,0.9211436804476346,-0.0067702162855274,-0.0010800505168828,0.7016213330635793,1,Transition,0.9892
2023-04-26,bist100,-0.0222243022530404,0.0160886453126525,0.0251004972565878,0.0318387400633447,0.8783442994419316,-0.0095996871365991,-0.0002918210283744,0.6409691867132226,1,Transition,0.9984
2023-04-27,bist100,0.0012744316424718,0.0147654235244131,0.0250616038136432,0.0168908321285784,0.8793669577904933,-0.0110313443915842,-0.0015782990212521,0.5891651481767894,1,Transition,1.0
2023-04-28,bist100,-0.0365068714964494,0.016641962260771,0.0254564939104055,0.0498930521033826,0.8344618675858775,-0.016390968760309,-0.0029249477922587,0.653741332932282,2,Stress/Bear,0.9994
2023-05-02,bist100,-0.0244857882149567,0.0170483366487059,0.0255333351742693,0.0357952718756559,0.8477079462023839,-0.0217066402853671,-0.0032922778554753,0.6676893767440937,1,Transition,0.8863
2023-05-03,bist100,-0.0044928574427975,0.0169227339447763,0.0253762438361013,0.0497327881301961,1.0027055995000818,-0.0172870775529544,-0.0037924979754109,0.6668730823236078,2,Stress/Bear,0.9947
2023-05-04,bist100,-0.0003567524806524,0.0150509793592668,0.0244183258223114,0.0290341835726952,0.8525234073272179,-0.0129135675984768,-0.0052824112319252,0.6163804786941818,1,Transition,0.9999
2023-05-05,bist100,-0.0188183777226332,0.0152636477486012,0.024497986223346,0.0267680707084043,0.7121572879381836,-0.0169321294714978,-0.0055750976368348,0.6230572427237029,1,Transition,0.9998
2023-05-08,bist100,0.0359528578116371,0.0178652553554338,0.0240501151477111,0.0446307879685158,1.1238968455836384,-0.0024401836098805,-0.0037052453177556,0.7428345039393308,2,Stress/Bear,0.9997
2023-05-09,bist100,-0.0056494044626114,0.0178110831341301,0.0240044773227744,0.0239850231790029,1.4018286511433369,0.0013270931405884,-0.0041076646446377,0.7419900418840485,1,Transition,0.9868
2023-05-10,bist100,-0.0092353221257952,0.0154735220761331,0.0210225701719605,0.0153744499948776,1.1170006314592975,0.0003786002039889,-0.0062437589563311,0.7360433072437281,1,Transition,0.9959
2023-05-11,bist100,0.0757118070239884,0.0239168336999886,0.0231859673031288,0.078300667432061,2.0402870823385992,0.0155923121049171,-0.0027713822705676,1.0315219282122086,2,Stress/Bear,1.0
2023-05-12,bist100,-0.0108673540602688,0.0239222151018597,0.0197563626822397,0.0468765097868039,1.6831681882582066,0.0171825168373899,-0.0035270147539178,1.2108613051209565,2,Stress/Bear,1.0
2023-05-15,bist100,-0.0633548007860941,0.0273980168258305,0.0212861469305639,0.049875851678961,1.1012876270312075,-0.0026790148821562,-0.0065926310267275,1.2871289912262518,2,Stress/Bear,1.0
2023-05-16,bist100,0.0194706298361926,0.0280036517621679,0.021451987875713,0.0400246562214617,1.785503437929221,0.0023449919776045,-0.0052016367462147,1.305410571943886,2,Stress/Bear,1.0
2023-05-17,bist100,0.0155655027756822,0.0283814627963348,0.0213091153889702,0.017397200053503,1.2626129936648691,0.0073051569579,-0.0040933841691482,1.3318930550737575,2,Stress/Bear,1.0
2023-05-18,bist100,-0.0349250567060228,0.0292028507821801,0.0217356575320162,0.0468491934373838,1.124708744127293,-0.0148222157881022,-0.0054357896045652,1.343545772156414,2,Stress/Bear,1.0
2023-05-22,bist100,-0.0079172098961378,0.0290224770616814,0.0216816807119049,0.0315929333863504,0.983854999322019,-0.014232186955276,-0.006253285995242,1.3385713703341202,2,Stress/Bear,1.0
2023-05-23,bist100,0.0010741240530235,0.0290550444137179,0.0216757429817397,0.0140461061846486,0.8042168368329544,-0.0013464019874524,-0.0057141423099495,1.340440530144449,2,Stress/Bear,1.0
2023-05-24,bist100,-0.0103643853901645,0.0290123728038262,0.0216978234863003,0.0243848394867132,0.8021421481999348,-0.0073134050327239,-0.0063369900499744,1.3371098175881189,2,Stress/Bear,1.0
2023-05-25,bist100,0.0007003612899463,0.0286491576376628,0.0213596301794597,0.015221377392679,0.7524129424469495,-0.010286433329871,-0.0049724384302341,1.341275920835605,2,Stress/Bear,1.0
2023-05-26,bist100,0.0339038159221548,0.0296034568555964,0.0218381978587397,0.0367631132142245,1.0587413008682471,0.0034793411957644,-0.0021660325214743,1.3555814929000225,2,Stress/Bear,1.0
2023-05-29,bist100,0.0402009189593253,0.0310841698682732,0.0223946346566091,0.0372648445772447,1.2769234555545483,0.013102966966857,-0.0002197081556316,1.3880186189641466,2,Stress/Bear,1.0
2023-05-30,bist100,0.0376175632471958,0.030948570245165,0.0229260055865959,0.0286789108096484,1.6618493345060543,0.0204116548056915,0.0034865135815505,1.349932945286362,2,Stress/Bear,1.0
2023-05-31,bist100,-0.013112179876495,0.0305088986264368,0.0229542821172787,0.0234301108338084,1.4418992394712242,0.0198620959084254,0.0040551939984736,1.3291157819948285,2,Stress/Bear,1.0
2023-06-01,bist100,0.0148072217072979,0.0305295174477134,0.0225898373919699,0.0158273358630607,0.9392677519606952,0.0226834679918957,0.0050201979559784,1.3514713239399352,2,Stress/Bear,1.0
2023-06-02,bist100,0.0308119918224436,0.0310319934905856,0.0229689467320309,0.0186316329281452,1.3434213770492425,0.0220651031719535,0.0065786351711332,1.35104120587778,2,Stress/Bear,1.0
2023-06-05,bist100,0.049153287054194,0.0318163257814585,0.0238193827696008,0.031660243099482,1.3291956052896117,0.0238555767909272,0.0099772184099745,1.3357325875825687,2,Stress/Bear,1.0
2023-06-06,bist100,0.0029920027075632,0.0312486055571247,0.0238220470226817,0.0232705940621063,1.1348230670731605,0.0169304646830007,0.0083291756547708,1.311751484974064,2,Stress/Bear,1.0
2023-06-07,bist100,0.0314913359806192,0.0314769296259467,0.0241214201254123,0.0167050975487647,1.620279980411394,0.0258511678544236,0.0101862126769324,1.304936834659466,2,Stress/Bear,1.0
2023-06-08,bist100,-0.0012955653787817,0.0312684708370204,0.024071298473723,0.0242709765993009,1.1058265029251844,0.0226306104372076,0.0105832005142831,1.298993939656143,2,Stress/Bear,1.0
2023-06-09,bist100,0.0129691715104552,0.0272838429703326,0.0239349205831448,0.0185196386604161,1.057561908077992,0.0190620463748099,0.0074460687386064,1.139917839942456,2,Stress/Bear,1.0
2023-06-12,bist100,-0.0066872344393776,0.0271518621940353,0.0238434442231762,0.0252640808386286,1.052899205171275,0.0078939420760956,0.007655074719651,1.138755875195383,2,Stress/Bear,1.0
2023-06-13,bist100,-0.0290269650311425,0.0232282704309236,0.0240243283769646,0.0372808496791632,1.0209935104206906,0.0014901485283544,0.0093714665073985,0.9668645077793608,2,Stress/Bear,1.0
2023-06-14,bist100,-0.0126601876188457,0.023601159214517,0.0239642152073538,0.031506640944506,1.117101524833921,-0.0073401561915385,0.0077649256346466,0.9848500779309732,2,Stress/Bear,1.0
2023-06-15,bist100,0.0248163460689721,0.0238514069309434,0.0237755912847245,0.0213266891307152,0.8763221156803014,-0.0021177739019877,0.0082274677993111,1.0031888017131063,2,Stress/Bear,1.0
2023-06-16,bist100,-0.0036459100895626,0.0218111754549184,0.0236980993992566,0.0180989168223161,0.9251550892888436,-0.0054407902219913,0.0097914251301341,0.9203765706039144,2,Stress/Bear,0.9987
2023-06-19,bist100,-0.038386126952455,0.0240611973546262,0.0241461176846884,0.0410682734667541,0.821535812148888,-0.0117805687246067,0.0082679792773183,0.9964830648483048,2,Stress/Bear,1.0
2023-06-20,bist100,-0.0033646964689985,0.0241513490745305,0.0241066956212156,0.0219363248729454,0.8515211142609062,-0.0066481150121779,0.0080460382512172,1.0018523257611285,2,Stress/Bear,1.0
2023-06-21,bist100,-0.0124158837081634,0.0242378582730512,0.0241509690191248,0.0308091025567403,0.6963371768453116,-0.0065992542300415,0.0079434633353172,1.0035977543533596,2,Stress/Bear,1.0
2023-06-22,bist100,0.0455090390876652,0.0255675789497606,0.0248176277768164,0.0519134533208708,1.1275280251703164,-0.0024607156263028,0.0101838972252032,1.030218487427099,2,Stress/Bear,1.0
2023-06-23,bist100,0.028064406174003,0.0253145411672509,0.0245048501498189,0.0206170229569861,0.9966804912675792,0.0038813476264102,0.0098919267377956,1.0330420717727982,2,Stress/Bear,1.0
2023-06-26,bist100,0.0265311407125291,0.0246283738655948,0.0244969035700585,0.0205133040289783,0.8287921508128754,0.016864801159407,0.0092084378254558,1.005366812795761,2,Stress/Bear,1.0
2023-06-27,bist100,0.0045596748301156,0.023713720852611,0.0244470291218111,0.0127972404938067,0.3793134826923258,0.0184496754192299,0.0075555434046018,0.9700041970111682,2,Stress/Bear,1.0
2023-07-03,bist100,0.0435250267207576,0.0244849372200069,0.0248633003262772,0.0251193475846659,1.1537514781889495,0.0296378575050141,0.0103874037344644,0.9847822653748628,2,Stress/Bear,1.0
2023-07-04,bist100,-0.0018969592396088,0.02461081294493,0.0248726302868554,0.0160896433793252,1.4284859920763389,0.0201566578395593,0.0095521946871191,0.989473676933001,2,Stress/Bear,1.0
2023-07-05,bist100,0.0169936397309072,0.0241726236515332,0.0247047216295929,0.0379415447449598,1.21108658452158,0.0179425045509401,0.0088612770825422,0.9784616889824672,2,Stress/Bear,1.0
2023-07-06,bist100,0.0056009726559527,0.0222359858440757,0.0246125559826872,0.0136295047446486,1.2240300173923473,0.0137564709396248,0.0066836613626302,0.9034407421852804,2,Stress/Bear,0.9497
2023-07-07,bist100,0.0074626396217202,0.0222193862680916,0.0246078924296218,0.017164789141665,1.089155481834542,0.0143370638979457,0.006907193208338,0.9029373942379958,2,Stress/Bear,0.8864
2023-07-10,bist100,0.0133736301374047,0.0215227463077666,0.0246377410037993,0.0099036647063619,1.244973581794221,0.0083067845812752,0.0060013079161773,0.8735681694375974,2,Stress/Bear,0.8534
2023-07-11,bist100,0.0146441002729098,0.0215334420656821,0.0243745504423241,0.0239357232477563,1.612429344333706,0.0116149964837789,0.0067982911987619,0.8834395578550363,2,Stress/Bear,0.9969
2023-07-12,bist100,-0.0032742910013105,0.0215946850933804,0.024388727816093,0.0194258759559957,1.6328271932153584,0.0075614103373354,0.0059861180731736,0.8854371271932884,2,Stress/Bear,0.999
2023-07-13,bist100,0.004138307957392,0.0213950547425167,0.0243886802983092,0.0190629587436804,1.444035156716165,0.0072688773976232,0.0065273951930121,0.8772534832071245,2,Stress/Bear,0.9593
