Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2024-05-10,dax,0.0046049877516228,0.0083597695757763,0.0066985014553719,0.0084701986610275,1.2107012127104615,0.0083902070336856,0.0022285982114703,1.2480059355771531,0,Calm/Bull,0.9975
2024-05-13,dax,-0.0016328858136418,0.0083664572951477,0.0067071960530078,0.0049988448332261,0.922064271699103,0.0061440282446086,0.0022142809210071,1.2473852305831712,0,Calm/Bull,0.9997
2024-05-14,dax,-0.0013775612195016,0.008368899316027,0.0066947677188483,0.0063970817736389,1.0124040164570942,0.0030837364468894,0.0018776934786941,1.25006567329667,0,Calm/Bull,0.9999
2024-05-15,dax,0.0081382001431035,0.0075197763724938,0.006740638896539,0.0091740992134238,1.121100335683085,0.003971240454876,0.0030119959344393,1.1155880752423744,0,Calm/Bull,0.9999
2024-05-16,dax,-0.0069426059691009,0.0078240335081032,0.0068197607938567,0.0093095139797489,1.033771303761452,0.0005580269784963,0.0026542031082433,1.147259228674282,0,Calm/Bull,0.9998
2024-05-17,dax,-0.0018369480538962,0.0078820478780833,0.0068232131861242,0.0051383242785091,1.0187766398097635,-0.0007303601826074,0.0023731228435466,1.1551812413119984,0,Calm/Bull,0.9999
2024-05-20,dax,0.0034446360569868,0.0076553533109444,0.006825411013372,0.0050012966054743,0.5666646991477892,0.0002851441915182,0.0028265688555623,1.1215959443242889,0,Calm/Bull,0.9999
2024-05-21,dax,-0.0022509869874682,0.0076714261028816,0.0066212240379454,0.0069686374809777,0.90230854850994,0.0001104590379249,0.0023672546720374,1.1586114680484565,0,Calm/Bull,0.9999
2024-05-22,dax,-0.002489406900981,0.0070948941501198,0.0066354332118912,0.0047885555623633,0.8018082661025192,-0.0020150623708919,0.0014737093843913,1.0692435480181202,0,Calm/Bull,1.0
2024-05-23,dax,0.0005951641366349,0.0070307600783485,0.0066347140293071,0.0068218704453813,0.8881045025594959,-0.0005075083497447,0.0016385935484232,1.0596930097200927,0,Calm/Bull,1.0
2024-05-24,dax,0.0001096078719403,0.0065387304125332,0.0065816272476679,0.0102073920136913,0.7764192769913639,-0.0001181971645774,0.0021201649249338,0.993482335975513,0,Calm/Bull,0.9999
2024-05-27,dax,0.0043419318254812,0.0059970030363812,0.0065926457999973,0.0050237957225539,0.5536847074100194,6.12619891214368e-05,0.0016616912965954,0.90965042235148,0,Calm/Bull,0.9999
2024-05-28,dax,-0.0051714468001865,0.0061279806449131,0.0066268823967512,0.0117792729509742,0.7956041655384868,-0.0005228299734222,0.0015207878130275,0.9247154661922627,0,Calm/Bull,0.9993
2024-05-29,dax,-0.0110135003015496,0.0061993146025318,0.0067956963214042,0.0129749202924323,0.9194749937605312,-0.0022276486535359,0.0014864776070571,0.912241264078558,0,Calm/Bull,0.9965
2024-05-30,dax,0.0012712985396245,0.0061456824298008,0.006792216787562,0.0074293933617701,0.8202499093543492,-0.002092421772938,0.0016495994914627,0.9048124672720772,0,Calm/Bull,0.9995
2024-05-31,dax,6.219213771963487e-05,0.0060731131212105,0.0067890296174289,0.0062465783509459,2.1348776902718276,-0.0021019049197821,0.0013599361916796,0.8945480375604113,2,Stress/Bear,0.9993
2024-06-03,dax,0.005940857619672,0.0058634534059167,0.0068221483662366,0.0103879577361158,0.7983745938713371,-0.001782119760944,0.0011770786660761,0.8594731587684874,0,Calm/Bull,0.998
2024-06-04,dax,-0.0109430292456126,0.0056508920889208,0.0069373373828899,0.0131900589238523,1.2031619673678735,-0.0029364362500292,-6.626768465926026e-05,0.8145620973917125,0,Calm/Bull,0.992
2024-06-05,dax,0.009209992193333,0.0059694861028682,0.0070213314758378,0.0117516978711015,0.9513294384414556,0.0011082622489473,0.0002091979198488,0.8501928905380246,0,Calm/Bull,0.9953
2024-06-06,dax,0.0041221296571737,0.0055832368339978,0.0070093730361717,0.0111549881797878,0.9017264001826002,0.0016784284724571,-9.086866793230588e-05,0.7965386925743118,0,Calm/Bull,0.9931
2024-06-07,dax,-0.005127694431069,0.0055765506622178,0.0068872951520311,0.0120966324475688,0.9274199518757896,0.0006404511586994,-0.0005775027770668,0.809686609782256,0,Calm/Bull,0.9908
2024-06-10,dax,-0.0033670892558444,0.0056072228550002,0.0069051669720471,0.0103223187485057,0.8155446549971747,-0.0012211382164038,-0.000664212949177,0.8120329135702068,0,Calm/Bull,0.9963
2024-06-11,dax,-0.006778908249741,0.0057710708672609,0.0069660342048699,0.0142340434105523,0.979884062434824,-0.0003883140172295,-0.0009342803006889,0.8284585888519452,0,Calm/Bull,0.9836
2024-06-12,dax,0.014103708848986,0.0063860529433114,0.0071864542422149,0.0151994968025998,0.9599203963882702,0.000590429313901,-0.0006360048653948,0.8886236143824894,0,Calm/Bull,0.9686
2024-06-13,dax,-0.0197954399858097,0.0075877419886489,0.0076549124014785,0.0207268412797737,1.1350497492125484,-0.0041930846146956,-0.0012786465662303,0.9912251885708564,0,Calm/Bull,0.9269
2024-06-14,dax,-0.014539924336691,0.0081479227203268,0.0078815280071697,0.0196433039088279,1.430195822498704,-0.00607553059582,-0.00191379538037,1.0337998815603675,0,Calm/Bull,0.992
2024-06-17,dax,0.0036701445867926,0.0081558803579642,0.0078933241555058,0.0099506816832567,0.8824073891782742,-0.0046680838272926,-0.0019025199538797,1.0332630710820678,0,Calm/Bull,0.9996
2024-06-18,dax,0.0035226249520107,0.008244594216468,0.0078180212666703,0.0077740575849654,0.7848601930635976,-0.0026077771869422,-0.0016138393569058,1.054562776852018,0,Calm/Bull,0.9999
2024-06-19,dax,-0.0035392720763231,0.00825379945645,0.007828336029977,0.0051128716852759,0.8069947850050382,-0.0061363733720041,-0.0016663326156729,1.0543491522136696,0,Calm/Bull,0.9994
2024-06-20,dax,0.0102566325334369,0.0086655835764418,0.0079325837664373,0.010167513005369,0.926112457979722,-0.0001259588681547,-0.0011832591958328,1.0924036646301585,0,Calm/Bull,0.9999
2024-06-21,dax,-0.0049789165971844,0.008700257986119,0.0079082588711845,0.0092438247078783,2.2297371487902073,0.0017862426797465,-0.001437685419289,1.1001483547560955,2,Stress/Bear,1.0
2024-06-24,dax,0.0088827411034159,0.008915603035203,0.0079668600464303,0.0103228314843802,0.8753950189768623,0.0028287619830712,-0.0012106449553923,1.119086187436881,0,Calm/Bull,0.9999
2024-06-25,dax,-0.0081067824737337,0.0090079191001655,0.0080317387705844,0.0127552114061967,0.7667653024093684,0.0005028804979223,-0.0013574117390696,1.1215403485427529,0,Calm/Bull,0.9999
2024-06-26,dax,-0.0012318826244356,0.00871689597337,0.0078997898639083,0.0175074280701712,0.801369697237261,0.0009643583882998,-0.0008683308552139,1.1034339043870958,0,Calm/Bull,0.9992
2024-06-27,dax,0.0030419021822486,0.0087487033306824,0.0078864078545911,0.0068224314501745,0.7717742544182459,-0.0004785876819378,-0.0007798006730827,1.1093394473111469,0,Calm/Bull,1.0
2024-06-28,dax,0.0013663195617311,0.0087601617148901,0.0078842496366273,0.0084752933364037,0.97010460886091,0.0007904595498452,-0.0007145943018821,1.111096441466492,0,Calm/Bull,1.0
2024-07-01,dax,0.003023096655678,0.0086672944212605,0.0077260793346828,0.0122713543391873,0.8377594732570341,-0.0003814693397023,-0.0008604823500818,1.121823119567581,0,Calm/Bull,1.0
2024-07-02,dax,-0.0069456090118846,0.0084663106526453,0.0077101462919875,0.0141140875391491,0.8731589581308676,-0.0001492346473324,-0.0006606113383954,1.0980739316767,0,Calm/Bull,0.9999
2024-07-03,dax,0.0115204816992416,0.0086224102159125,0.0076574394107717,0.0116404980187098,0.9071595893524088,0.0024012382174029,-0.0005450868631,1.1260174261102651,0,Calm/Bull,0.9999
2024-07-04,dax,0.0041249835399308,0.0086224915431216,0.0076728537310049,0.0050123610009309,0.5373882410857994,0.0026178544889394,-0.0005449441689622,1.123765921443194,0,Calm/Bull,1.0
2024-07-05,dax,0.0013523696771758,0.0085627666647264,0.0075969797628215,0.0124375358768974,0.721205351729726,0.0026150645120283,-0.0002209409635499,1.1271277444533068,0,Calm/Bull,0.9999
2024-07-08,dax,-0.0001839603496628,0.0085307338770609,0.0075937325726699,0.0101531134981163,0.7227848913061166,0.0019736531109601,-6.178451824088172e-05,1.123391401451682,0,Calm/Bull,1.0
2024-07-09,dax,-0.0128507698816415,0.0088831301067058,0.0077582495552465,0.0142035994918671,0.9051177422854186,0.0007926209370087,-0.0003653775998359,1.1449915400953636,0,Calm/Bull,0.9997
2024-07-10,dax,0.0093349658922826,0.0085313513617433,0.007600209096293,0.0099624414968777,0.7985933097129291,0.0003555177756169,-0.000603814747671,1.1225153484138248,0,Calm/Bull,1.0
2024-07-11,dax,0.0068941098019324,0.0073812670249178,0.0076434017065898,0.0091072473878243,0.8400299503496833,0.0009093430280172,0.000730662741716,0.9657044478709004,0,Calm/Bull,0.9998
2024-07-12,dax,0.0114595374159835,0.0068183123257388,0.0077592075135923,0.0133884872989752,0.8519042740104393,0.0029307765757788,0.0020306358293497,0.8787382363204941,0,Calm/Bull,0.9851
2024-07-15,dax,-0.0084249549624856,0.0071914243323864,0.0078069703561011,0.0087494547480831,0.7407202144583419,0.0012825776532142,0.0014258808518858,0.9211543024198032,0,Calm/Bull,0.9992
2024-07-16,dax,-0.0039268953075569,0.0072696058092913,0.0077878120998454,0.0074603181802025,0.7865799196205612,0.0030673525680312,0.0010534048389074,0.9334593228611164,0,Calm/Bull,0.9996
2024-07-17,dax,-0.0043689851432344,0.0072995003956984,0.0075668070494423,0.0100567823931995,0.8552580204433323,0.0003265623609277,0.0010119191855618,0.964673784861002,0,Calm/Bull,0.9997
2024-07-18,dax,-0.0044869003190506,0.0070571916194555,0.00758219120925,0.0100208169351508,0.9157433950705534,-0.0019496396632688,0.0002747425429375,0.9307588564696088,0,Calm/Bull,0.9995
2024-07-19,dax,-0.0100108500251052,0.0073384408925465,0.007593121208027,0.0098789470538996,1.117776920410173,-0.0062437171514865,2.3145871541470872e-05,0.9664590741405128,0,Calm/Bull,0.9989
2024-07-22,dax,0.0128567683088348,0.0076386185459271,0.0075741678999477,0.0128857797084595,0.9113154418403856,-0.0019873724972224,0.0002218472318124,1.0085092708309102,0,Calm/Bull,0.9992
2024-07-23,dax,0.0081499082452191,0.0075703557989008,0.007634717075816,0.0098546109673566,0.9512661745924008,0.0004279882133327,0.00103468176776,0.9915699198443004,0,Calm/Bull,0.9998
2024-07-24,dax,-0.0092157936466828,0.0078995111169004,0.0076095555867305,0.0058409581937419,1.3825707930360605,-0.0005413734873569,0.0006354862166477,1.0381041345798898,0,Calm/Bull,0.9992
2024-07-25,dax,-0.0048378110494211,0.0079693653348545,0.0076336661563556,0.0125413266915325,1.342652842432874,-0.000611555633431,0.0002415005550642,1.043976140903066,0,Calm/Bull,0.9998
2024-07-26,dax,0.0064729063284984,0.0080882183050811,0.0076415978074894,0.0114207257725679,0.9064864734416102,0.0026851956372896,0.0004968298934025,1.058445957094719,0,Calm/Bull,0.9999
2024-07-29,dax,-0.0052741304338745,0.0081642545414636,0.0075784928894253,0.0129389799751241,0.8377064180721149,-0.0009409841112522,8.196853892494453e-05,1.0772926306832855,0,Calm/Bull,0.9999
2024-07-30,dax,0.0049281454524503,0.0080573447184572,0.0073876132438798,0.0069338390269838,0.8534605887293449,-0.0015853366698059,0.0006756562621416,1.090656001128948,0,Calm/Bull,1.0
2024-07-31,dax,0.0052801396634034,0.0077294352266074,0.0074038814106609,0.0070005273083352,1.2340092629588748,0.0013138499922112,0.0003636391603497,1.043970695624283,0,Calm/Bull,0.9999
2024-08-01,dax,-0.0232631328508017,0.0092954726039292,0.0078707341719447,0.0205330829261949,1.361131142425409,-0.0023712143680648,-0.0010057666591868,1.181017221628832,0,Calm/Bull,0.7885
2024-08-02,dax,-0.0236037633561634,0.010552322335103,0.0083835565056923,0.016649405670638,1.704720112226343,-0.0083865483049971,-0.0022535733108538,1.2586928146709706,2,Stress/Bear,0.9562
2024-08-05,dax,-0.0184130157116884,0.0111353112700604,0.0086791147637349,0.0288811079791222,1.766018952059435,-0.0110143253605599,-0.003165026078955,1.283000809781721,2,Stress/Bear,0.9989
2024-08-06,dax,0.0008831851986401,0.0109281175004543,0.0086836652827381,0.015682559233044,1.3290598505092015,-0.011823317411322,-0.002478328324941,1.2584683016488227,0,Calm/Bull,0.6145
2024-08-07,dax,0.014917864641052,0.0113103735837979,0.0088505276049191,0.0158919706569174,1.2268728040478032,-0.0098957724157922,-0.0021991833875025,1.2779321288723566,2,Stress/Bear,0.7254
2024-08-08,dax,0.0036973540794038,0.011197125270656,0.0088390085285621,0.0145246021343593,1.0198183002395047,-0.0045036750297511,-0.0023590211736289,1.266785209503308,0,Calm/Bull,0.9996
2024-08-09,dax,0.0023998051953059,0.0107843126851438,0.0088488748639187,0.0096090913549145,0.0,0.0006970386805426,-0.0028120077846628,1.2187213460455637,2,Stress/Bear,0.5051
2024-08-12,dax,0.0002025336771501,0.0107203377988822,0.0088317873225355,0.0085358529291634,0.6692745284110916,0.0044201485583104,-0.002380633352681,1.2138355926583255,0,Calm/Bull,0.9992
2024-08-13,dax,0.0048161960585237,0.0108316508756072,0.0088612524147072,0.0082769631251665,0.0,0.0052067507302871,-0.001943478784377,1.222361170711011,2,Stress/Bear,0.6088
2024-08-14,dax,0.0041206595611047,0.0108977437127475,0.0088813977765859,0.0053065124079067,0.0,0.0030473097142976,-0.00151899654916,1.227030247589776,0,Calm/Bull,0.8408
2024-08-15,dax,0.0165044056081058,0.0115859678487535,0.0091547419243009,0.015857988216527,0.0,0.005608720020038,-0.0004694312528022,1.2655701214251596,2,Stress/Bear,0.999
2024-08-16,dax,0.0076240727701834,0.0114922742445717,0.0092138667252286,0.0064195242567771,1.2559046263015918,0.0066535735350135,0.0004123148869621,1.2472802773567937,0,Calm/Bull,0.997
2024-08-19,dax,0.0054043686799735,0.011184232900849,0.0092240207276974,0.0092325993529408,0.8642724556139146,0.0076939405355782,3.969490551913087e-05,1.2125116834641985,0,Calm/Bull,0.9996
2024-08-20,dax,-0.0034894707504721,0.0110419295097559,0.0092115629101158,0.0079149488512136,0.8521309877358231,0.006032807173779,-0.0005422740442654,1.1987031535799426,0,Calm/Bull,0.9996
2024-08-21,dax,0.004968141669871,0.010910245008262,0.0091268509318366,0.0067451758240804,0.7424998571842498,0.0062023035955323,0.0001669227215622,1.1954008112704504,0,Calm/Bull,0.9999
2024-08-22,dax,0.0024059887855742,0.0108554567931814,0.0091307508543146,0.0050169950919965,0.8696728795765264,0.003382620231026,0.000529112713312,1.188889825862654,0,Calm/Bull,0.9999
2024-08-23,dax,0.007526143352189,0.0108883138499228,0.0091823543298638,0.0081124536131361,0.8787572495202602,0.0033630343474271,0.0005817745644965,1.1857867229660946,0,Calm/Bull,0.9999
2024-08-26,dax,-0.00086335719159,0.0108078339711398,0.0091512279509186,0.0045367593538926,0.5223881248045322,0.0021094891731144,0.0008023132266107,1.1810255442336457,0,Calm/Bull,0.9999
2024-08-27,dax,0.0034741615571937,0.0107834834872943,0.0090475020556503,0.0054454287765495,0.776610920198885,0.0035022156346475,0.0007296140318479,1.191874112983468,0,Calm/Bull,0.9999
2024-08-28,dax,0.0053640022096289,0.0107853622170509,0.0089964132684898,0.0066626929541751,0.8505813119314092,0.0035813877425991,0.0007338071591592,1.1988513527748768,0,Calm/Bull,0.9999
2024-08-29,dax,0.0069124422224357,0.0092535934976073,0.0090242838928629,0.0081892045179937,0.9248733245080346,0.0044826784299714,0.0022425859128211,1.025410282684681,0,Calm/Bull,0.9993
2024-08-30,dax,-0.0002988083991627,0.0070270894176807,0.0089971788079342,0.004475667855984,2.23707735181232,0.0029176880797011,0.0034078336606711,0.7810325400539808,2,Stress/Bear,1.0
2024-09-02,dax,0.0012648573627254,0.0048520298174726,0.0089849472032795,0.0084223058943451,0.9287794767321796,0.0033433309905642,0.0043917273143918,0.5400176214392945,0,Calm/Bull,0.9226
2024-09-03,dax,-0.0097532719855214,0.0057556201366383,0.0090332366447858,0.0139924696724078,1.359438912044184,0.0006978442820211,0.0038599044551837,0.6371603405254064,0,Calm/Bull,0.6969
2024-09-04,dax,-0.0083162822246779,0.0057509992703782,0.0089171512646887,0.0065737811227975,1.4116801443369789,-0.0020382126048402,0.0026981971118972,0.6449368301232912,0,Calm/Bull,0.9843
2024-09-05,dax,-0.0008259505955435,0.0057983852003855,0.0085326594432106,0.007594019998385,1.5531194687775098,-0.003585891168436,0.0024720318781498,0.6795519309046512,0,Calm/Bull,0.9906
2024-09-06,dax,-0.0148924401066865,0.0069788127890524,0.0085431526023906,0.0181843735703248,1.5236398225303112,-0.0065046175099408,0.0016074196130502,0.8168896324173799,0,Calm/Bull,0.8767
2024-09-09,dax,0.0077103867766981,0.0071001365507538,0.0085861783052536,0.00710433847857,1.0743076385753931,-0.0052155116271462,0.0019828122680276,0.8269262876138264,0,Calm/Bull,0.9552
2024-09-10,dax,-0.0096782634537234,0.0075228598887314,0.0086720162224107,0.0140600809375297,1.6053177561696532,-0.0052005099207866,0.0012580892924153,0.8674868330262657,0,Calm/Bull,0.9913
2024-09-11,dax,0.0035167418606565,0.0075119692710528,0.0086693578304379,0.0123172927975818,1.8203114403914975,-0.0028339051037197,0.0012278934073928,0.8664966215465744,0,Calm/Bull,0.9479
2024-09-12,dax,0.0102105600224403,0.0069490620879494,0.0086684576031866,0.0115328765239284,1.2058285567171272,-0.000626602980123,0.0009132011281096,0.8016491982835398,0,Calm/Bull,0.9851
2024-09-13,dax,0.0097271325299839,0.0070708008170155,0.008726120916475,0.009623783683739,1.3565167017503152,0.004297311547211,0.0010183541160996,0.8103028693615478,0,Calm/Bull,0.9799
2024-09-16,dax,-0.0035513864840554,0.0070619938572411,0.0086707669130326,0.0039017198048836,0.989645160670028,0.0020449568950603,0.0005705663578981,0.8144601196264,0,Calm/Bull,0.9948
2024-09-17,dax,0.0049771366246172,0.0070595704943398,0.0086207184317723,0.0071263830013142,1.145379280667485,0.0049760369107285,0.0009938967266526,0.8189074437602859,0,Calm/Bull,0.9917
2024-09-18,dax,-0.0007794226156679,0.0070060556122124,0.0086193796371635,0.0032685882035008,1.0473129648734945,0.0041168040154636,0.0007065185123757,0.8128259697490207,0,Calm/Bull,0.9928
2024-09-19,dax,0.0154264935052656,0.0077389115140067,0.0088269978252841,0.012566887434644,1.4433874832290297,0.0051599907120286,0.0013575437483602,0.8767320064177773,0,Calm/Bull,0.9165
2024-09-20,dax,-0.014971286986846,0.0084017437116369,0.0090554233732171,0.0101548883657141,2.5313133292803136,0.0002203068086627,0.0002326722314085,0.927813462205027,2,Stress/Bear,1.0
2024-09-23,dax,0.0067495651550082,0.0085210804666809,0.0090861874203016,0.0091808369214086,1.0591295735980752,0.0022804971364754,0.0006133183487384,0.9378059325126856,0,Calm/Bull,0.9978
2024-09-24,dax,0.0079190823797149,0.008656513617625,0.0090824062832161,0.0066311100601206,0.8882471413026857,0.0028688862874949,0.0008355643898645,0.953107948234144,0,Calm/Bull,0.9988
2024-09-25,dax,-0.0041213609551544,0.0086551934099239,0.0089919640667792,0.0066008883500277,0.7993597718785145,0.0022004986195976,0.0003612962316253,0.962547597571093,0,Calm/Bull,0.9991
2024-09-26,dax,0.0167658907352061,0.0093038582006972,0.0092237652000477,0.0085584424022643,1.1648292905404978,0.0024683780655857,0.0008539686572638,1.0086833303875822,0,Calm/Bull,0.9953
2024-09-27,dax,0.0121551167822736,0.0096335647125183,0.0093414587949071,0.0129441866450214,1.1704114287196372,0.0078936588194097,0.0014766649163356,1.031269839542672,0,Calm/Bull,0.971
2024-09-30,dax,-0.0076653307692274,0.0098484559890765,0.0094055706983851,0.0070189453308974,0.9889038806566836,0.0050106796345625,0.001030155509738,1.0470875510794333,0,Calm/Bull,0.9982
2024-10-01,dax,-0.0058015035593554,0.0096585333293602,0.0092759043427258,0.0158828877696823,1.016550461566483,0.0022665624467484,0.0012277439310463,1.0412497771103593,0,Calm/Bull,0.9924
2024-10-02,dax,-0.0025217983509159,0.0094416487334402,0.0092186269680833,0.0099813989551129,0.7213610235463418,0.0025864749675962,0.0015174681247344,1.0241925143656527,0,Calm/Bull,0.9994
2024-10-03,dax,-0.0078229428452776,0.0096601559758325,0.0092460217537117,0.0076779832146829,0.6902551228633055,-0.0023312917485005,0.0011676185122477,1.0447905307982288,0,Calm/Bull,0.999
2024-10-04,dax,0.0055338189747932,0.0089246267110589,0.009157401559247,0.0114586274284682,0.8592715497332324,-0.0036555513099966,0.0021889314663217,0.974580687907795,0,Calm/Bull,0.9878
2024-10-07,dax,-0.0008805790092046,0.0088513319481228,0.0090866994296176,0.0073299057722292,0.6794831198309891,-0.0022986009579921,0.0017593831770265,0.974097582591137,0,Calm/Bull,0.9984
2024-10-08,dax,-0.0019716193984763,0.0084874720974663,0.0090742198834709,0.0097951932758268,0.7350451800617258,-0.0015326241258162,0.0021447153797889,0.9353390381168254,0,Calm/Bull,0.9965
2024-10-09,dax,0.0098357837545864,0.0086571541180777,0.0091305211932476,0.0130496208154486,0.8157436606973791,0.0009388922952841,0.0024606674744854,0.9481555252815228,0,Calm/Bull,0.988
2024-10-10,dax,-0.0022892689961173,0.0085183047694335,0.0091136589627567,0.0072740075443415,0.8066437878962689,0.0020456270651162,0.0018356760235575,0.9346745148401772,0,Calm/Bull,0.9986
2024-10-11,dax,0.0084453437365988,0.0084604319882011,0.0090552456308739,0.0103913532682064,0.856578137191603,0.0026279320174773,0.0017715865838882,0.934312809732654,0,Calm/Bull,0.9972
2024-10-14,dax,0.0069162650251794,0.0084375550421249,0.0089560915830003,0.0064484808340685,0.6743534684848129,0.0041873008243541,0.00229496915935,0.9421023628365292,0,Calm/Bull,0.9993
2024-10-15,dax,-0.001133473895911,0.0084459507211993,0.0089099931124383,0.0090535875317946,1.0842585355189147,0.0043549299248672,0.0019894386333236,0.947918883282726,0,Calm/Bull,0.9974
2024-10-16,dax,-0.0027430786875669,0.0084911251453055,0.0088252838721273,0.005594697836566,0.7983861843326672,0.0018391574364365,0.0018912558297286,0.9621362064196912,0,Calm/Bull,0.9994
2024-10-17,dax,0.0077188870903286,0.0080055020085708,0.0088352700392968,0.0089473142498785,0.7849047984148994,0.0038407886537257,0.0015058755089818,0.9060845874505942,0,Calm/Bull,0.9981
2024-10-18,dax,0.003770498008232,0.0070103010359775,0.0088144394534501,0.0064678352474565,0.9927637718915064,0.0029058195080524,0.0024429647587357,0.7953201191067879,0,Calm/Bull,0.9946
2024-10-21,dax,-0.0100300900254815,0.0074575801739382,0.0088936309114374,0.009932528974685,0.7401085820880265,-0.0004834515020797,0.0016039819997112,0.8385304324185151,0,Calm/Bull,0.9908
2024-10-22,dax,-0.0020203795803778,0.0073449244839173,0.0088869377574667,0.0114716204254658,0.9702715104433228,-0.0006608326389731,0.0011070089017065,0.8264854198788743,0,Calm/Bull,0.9935
2024-10-23,dax,-0.0022830707313322,0.0072873293816819,0.008877256037727,0.0069373686480486,0.9313897071194136,-0.0005688310477261,0.0011989234128976,0.8208988622961756,0,Calm/Bull,0.9962
2024-10-24,dax,0.0033683605588541,0.0063345315782476,0.0083027030515794,0.007083204752353,1.009096937276522,-0.0014389363540211,0.00052904690408,0.7629481072483493,0,Calm/Bull,0.9953
2024-10-25,dax,0.0010584245884749,0.0057186556528353,0.0076373226991205,0.0065419626670712,0.8618732643877177,-0.0019813510379725,-2.578770560983882e-05,0.7487775334534236,0,Calm/Bull,0.9959
2024-10-28,dax,0.0034891140559086,0.0054730356305052,0.0071729114006949,0.0087939337946512,0.891173015975162,0.0007224897783055,0.0005319345356469,0.7630145313066347,0,Calm/Bull,0.9965
2024-10-29,dax,-0.0027454133837073,0.0053276332662133,0.007197609452897,0.0091445989139228,0.917203570039352,0.0005774830176396,0.0006847390444293,0.7401948245565017,0,Calm/Bull,0.9954
2024-10-30,dax,-0.0113969547289385,0.0059428722034089,0.0071941622752721,0.0114085964381681,1.1510744774346011,-0.0012452937818816,0.0002409812255282,0.8260686895868222,0,Calm/Bull,0.9948
2024-10-31,dax,-0.0093806008967454,0.006063104670575,0.0073229762154545,0.0094005753657462,1.206011865544133,-0.0037950860730015,0.0001630983229548,0.8279563516510381,0,Calm/Bull,0.997
2024-11-01,dax,0.0092575679966494,0.0062896529469456,0.0073941192594497,0.0111940453687638,0.8814016406152934,-0.0021552573913666,0.0003492857740476,0.8506290913427428,0,Calm/Bull,0.9954
2024-11-04,dax,-0.0055788283625294,0.0064243010766657,0.007447227330332,0.0072216619461695,0.8329978569118914,-0.0039688458750542,0.0001143733063814,0.8626433425094936,0,Calm/Bull,0.9982
2024-11-05,dax,0.0056462802606033,0.0065192437863604,0.00745466475215,0.0082337225802067,0.9134817053602416,-0.0022905071461921,0.0004952682893354,0.8745187078305758,0,Calm/Bull,0.9987
2024-11-06,dax,-0.0113308797091826,0.0066400753665301,0.0076205938100858,0.0292074569812231,2.0639117316393127,-0.0022772921422409,-0.000563064883853,0.8713330656387966,2,Stress/Bear,0.9993
2024-11-07,dax,0.0168333965235569,0.0076746153293769,0.0076320178315445,0.0149304844552085,1.482626361202786,0.0029655073418195,0.0003930683921306,1.0055814201136155,0,Calm/Bull,0.9823
2024-11-08,dax,-0.0076229858745871,0.0076282132680126,0.0076630965861969,0.0137946231909778,1.2264993808851496,-0.0004106034324278,-0.0004103480884286,0.9954478822246488,0,Calm/Bull,0.9994
2024-11-11,dax,0.0120588393711794,0.0079673088246003,0.0077782548494693,0.0084540751096414,1.0227440313445932,0.0031169301143139,-0.0001532193711286,1.024305448817214,0,Calm/Bull,0.9998
2024-11-12,dax,-0.0215670951696528,0.0092985531474635,0.0082849448200643,0.0168202393295423,1.578632167855213,-0.0023257449717372,-0.0011749004348157,1.1223434011225284,0,Calm/Bull,0.8121
2024-11-13,dax,-0.0016053556919037,0.0092919322960781,0.0082696894426674,0.0151033054623462,1.5206424660110005,-0.0003806401682814,-0.0011180142850325,1.1236132094799662,0,Calm/Bull,0.9978
2024-11-14,dax,0.0136198382670799,0.0096731655973286,0.0084386428336502,0.0128288371080077,1.247972454877905,-0.0010233518195768,-0.000822966726195,1.146293993953102,0,Calm/Bull,0.9991
2024-11-15,dax,-0.0027492854625434,0.0096199297720814,0.0084015379533281,0.0087320625847974,1.0720539551222323,-4.861173716812772e-05,-0.0011489558997337,1.1450200934069057,0,Calm/Bull,0.9999
2024-11-18,dax,-0.0011260987518128,0.0093905883836604,0.0084023337518244,0.0097586073701776,0.8129997951984647,-0.0026855993617665,-0.0007037563360503,1.1176166837721049,0,Calm/Bull,1.0
2024-11-19,dax,-0.0067388799318041,0.0094842136466358,0.008444497819455,0.0209477953359192,0.9768552469541458,0.0002800436858031,-0.0009396813536216,1.1231234644629111,0,Calm/Bull,0.991
2024-11-20,dax,-0.0029177017378735,0.0094900046952466,0.0084285607252758,0.0124469101984728,0.8422150521709166,1.757447660919089e-05,-0.0009714129039487,1.1259341902571538,0,Calm/Bull,0.9999
2024-11-21,dax,0.0074122020676771,0.0096293884780883,0.0084355543585076,0.0131927087652872,0.8710792039678413,-0.0012239527632713,-0.0007692208285075,1.1415240858920783,0,Calm/Bull,0.9999
2024-11-22,dax,0.0091721781404922,0.0098781438769808,0.0085142205477725,0.0156133031630117,1.0924765662671223,0.0011603399573357,-0.0003635331509067,1.1601935634102305,0,Calm/Bull,0.9997
2024-11-25,dax,0.0042661614459038,0.009895607196762,0.0085284167526282,0.0071331358320327,1.7685516110091546,0.002238791996879,-0.0003246807814069,1.1603099946672455,2,Stress/Bear,0.7604
2024-11-26,dax,-0.0056442227773165,0.0099539868235347,0.008461637719258,0.0075653304576264,0.8731132431678769,0.0024577234277766,-0.0004696212510874,1.1763664616460914,0,Calm/Bull,0.9999
