Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2017-01-18,sp500,0.0017622004698093,0.003845306730303,0.0052303249210974,0.0038117657627975,1.06447227099578,0.0002633894808219,0.0003050770252389,0.7351946176024883,0,Calm/Bull,0.978
2017-01-19,sp500,-0.0036158376243193,0.0039200595442685,0.0052623508045812,0.0070328386076297,1.017954991236962,-0.0010249065218622,2.5626508262380657e-05,0.7449255456051755,0,Calm/Bull,0.9785
2017-01-20,sp500,0.0033605840612999,0.003907419874399,0.0052484243991115,0.0052612593012834,1.1321416053277251,7.663276914362059e-05,1.2110091269740058e-05,0.7444938856431838,0,Calm/Bull,0.9789
2017-01-23,sp500,-0.0026937496460698,0.0039155317568856,0.005233463666074,0.0065159853804469,1.0051566507478529,-0.0008317434390996,4.418952001326469e-07,0.7481721488329233,0,Calm/Bull,0.981
2017-01-24,sp500,0.0065431405289623,0.0041491273689455,0.0052711221666091,0.0078725436647615,1.1980883068878896,0.0010712675579364,0.000420834482768,0.7871430860071689,0,Calm/Bull,0.9893
2017-01-25,sp500,0.0079940527959686,0.0044808422014477,0.0053185511512567,0.0046424924931942,1.1745559760441038,0.0023176380231683,0.0007579904958125,0.8424930162397621,0,Calm/Bull,0.9984
2017-01-26,sp500,-0.0007356549352631,0.0044783324882043,0.005294338835285,0.0030086526268546,1.0753785737479422,0.0028936745609796,0.0006089153038219,0.8458719072450861,0,Calm/Bull,0.999
2017-01-27,sp500,-0.0008668394897415,0.0039695584244019,0.0052985613248463,0.0032247939951378,0.924103743783311,0.0020481898507712,0.0009851553648234,0.7491766502328916,0,Calm/Bull,0.99
2017-01-30,sp500,-0.0060276734960966,0.0042630083365713,0.0052792643427179,0.0078784565182627,1.039656301259257,0.0013814050807659,0.000698439076612,0.8075004507875417,0,Calm/Bull,0.9944
2017-01-31,sp500,-0.0008903016080325,0.0040944575017067,0.0051867394416468,0.005213165447001,1.1589508223851537,-0.000105283346633,0.0008863157310531,0.7894087504821067,0,Calm/Bull,0.9948
2017-02-01,sp500,0.0002983189881162,0.0036873094106548,0.0051325633192591,0.0073259857490122,1.1083274653363988,-0.0016444301082035,0.000478693342801,0.7184147922381727,0,Calm/Bull,0.9458
2017-02-02,sp500,0.000570146838691,0.0034769461793466,0.0051175784717298,0.0054015247964058,1.0767589548675327,-0.0013832697534126,0.0002219024962081,0.6794123819602806,0,Calm/Bull,0.8768
2017-02-03,sp500,0.0072384968545536,0.0038025833965017,0.0044243278464351,0.0045399518311557,1.0217475939429077,0.0002377975154463,0.0006223757190599,0.8594714335117886,0,Calm/Bull,0.9991
2017-02-06,sp500,-0.0021175975137091,0.003785802796128,0.0044328048579496,0.0033193735765936,0.8847714018131276,0.0010198127119238,0.0003409563843454,0.8540422864179817,0,Calm/Bull,0.9993
2017-02-07,sp500,0.0002268034638457,0.0036737617217635,0.0042405075803059,0.0040295104922503,0.978208575468143,0.0012432337262995,0.0005300418311157,0.8663495235394637,0,Calm/Bull,0.9995
2017-02-08,sp500,0.0006930821486096,0.0036717670938402,0.0042386997547176,0.0045889080588422,1.02381290835628,0.0013221863583981,0.0005646959385462,0.8662484503068814,0,Calm/Bull,0.9995
2017-02-09,sp500,0.0057360637359602,0.0038207414316278,0.0042716304397811,0.0062698375421399,1.0427200560331746,0.002355369737852,0.0007102170058891,0.8944456889448498,0,Calm/Bull,0.9997
2017-02-10,sp500,0.003559706822009,0.0038092001391091,0.0042806935597871,0.0035101603858688,0.9898976144192236,0.0016196117313431,0.000995557966676,0.8898558343191723,0,Calm/Bull,0.9998
2017-02-13,sp500,0.0052321335840112,0.0039225342658309,0.0042344510407998,0.0043638596585418,0.9455630711499988,0.0030895579508871,0.0011647580761193,0.926338320607904,0,Calm/Bull,1.0
2017-02-14,sp500,0.0039993271956725,0.0038445589591074,0.0042359664831255,0.0065923543728866,0.99593964414475,0.0038440626972525,0.0015133201587138,0.9075990035385536,0,Calm/Bull,0.9998
2017-02-15,sp500,0.0049798886657344,0.0039220665749557,0.0042405351626158,0.0070192573095136,1.06170689124997,0.0047014240006775,0.0016742045685101,0.9248989631149216,0,Calm/Bull,0.9999
2017-02-16,sp500,-0.0008644916015501,0.0037721378466219,0.0042232384089628,0.0052998617775578,1.0235828658259656,0.0033813129331754,0.0018117718696485,0.8931861006511966,0,Calm/Bull,0.9998
2017-02-17,sp500,0.0016771493272371,0.0037544994840798,0.0041442708451586,0.004925157971916,0.9795616298554288,0.003004801434221,0.0017276001329454,0.9059493513716196,0,Calm/Bull,0.9999
2017-02-21,sp500,0.0060298500200691,0.0037203920408109,0.0041905524671416,0.0049886485100627,0.9932715399596104,0.0031643447214326,0.0021637801162524,0.8878046677574746,0,Calm/Bull,0.9997
2017-02-22,sp500,-0.001082786146804,0.0036378035507422,0.0042005384818282,0.0028735979572873,0.9662099023739004,0.0021479220529373,0.001782483782464,0.8660326685446385,0,Calm/Bull,0.9996
2017-02-23,sp500,0.0004188989712592,0.0033391245697706,0.0041859099546922,0.0055714805963872,1.1161493033589496,0.0012357241140422,0.0014037260912286,0.7977057810399376,0,Calm/Bull,0.9847
2017-02-24,sp500,0.0014922502320316,0.0033009409522273,0.0041018325576925,0.0061123328993335,1.060346548480556,0.0017070724807586,0.0015151213495933,0.804747854964693,0,Calm/Bull,0.9859
2017-02-27,sp500,0.0010174652677336,0.0032559613839886,0.0041018721436697,0.0040805662517143,0.9857059872891696,0.0015751356688579,0.0016093365874671,0.7937744693026209,0,Calm/Bull,0.985
2017-02-28,sp500,-0.0025817061151949,0.0029025541157841,0.0041006835185407,0.0037357967060577,1.148581192237235,-0.0001471755581948,0.0017816349565121,0.707822025928259,1,Transition,0.5509
2017-03-01,sp500,0.0135812110837253,0.0038504347348784,0.0043532220099344,0.008702189517429,1.1812836467275485,0.0027856238879109,0.0025052105911,0.8845022666180197,0,Calm/Bull,0.9958
2017-03-02,sp500,-0.0058771169721052,0.0042623032423686,0.0044541035926147,0.0061211453798677,1.0403625678634687,0.001526420699238,0.002196438793089,0.9569385070962136,0,Calm/Bull,1.0
2017-03-03,sp500,0.0005037503685347,0.0042636622374454,0.0044173827985344,0.0035667526528337,0.9709676397809892,0.0013287207265387,0.0021931189695812,0.9652009870776738,0,Calm/Bull,1.0
2017-03-06,sp500,-0.0032826227635658,0.0042574436946572,0.0044475574753113,0.0045552235676469,0.8920509449477171,0.0004687031202788,0.0016670629886752,0.9572543397787556,0,Calm/Bull,1.0
2017-03-07,sp500,-0.0029176259020898,0.0042984356045698,0.004194869732277,0.0040576542958532,0.961892284321644,0.0004015191628998,0.0016270615692561,1.0246886980770835,0,Calm/Bull,1.0
2017-03-08,sp500,-0.0022868279640638,0.0043775522820259,0.004211834259885,0.0051122219506081,1.035285840388004,-0.002772088646658,0.0015013799978607,1.0393458080056115,0,Calm/Bull,1.0
2017-03-09,sp500,0.0007995756127663,0.004376582015289,0.0041587687801886,0.0061483457196339,1.007871450413874,-0.0014367501296836,0.0015067046710685,1.0523744518180458,0,Calm/Bull,1.0
