Date,Close,Volume,High,Low,log_return,volatility_20,volatility_60,range_pct,volume_ma20,volume_ratio,return_ma5,return_ma20,volatility_ratio,market
2017-07-07,2425.179931640625,2929390000,2426.919921875,2413.52001953125,0.006382712569615801,0.005135234970782082,0.004951846892382597,0.00552532295394883,3585737500.0,0.8169560655234802,0.00045243497781188684,-0.00017720044547915817,1.0370342788024385,sp500
2017-07-10,2427.429931640625,3009880000,2432.0,2422.27001953125,0.0009273361035125654,0.005138508248788159,0.004920301210305597,0.004008346581676122,3534738500.0,0.851514192634052,0.0003314906763396933,-8.931694699416609e-05,1.044348309007084,sp500
2017-07-11,2425.530029296875,3108800000,2429.300048828125,2412.7900390625,-0.0007829870660821734,0.005136906494878471,0.0048268616830791445,0.006806763703688717,3488586500.0,0.8911345612327515,-0.0002867403327062575,-7.950417631236906e-05,1.0642332082740649,sp500
2017-07-12,2443.25,3176900000,2445.760009765625,2435.75,0.007279050947821435,0.005302167418017674,0.004793666435933622,0.004097005941113271,3483519500.0,0.911979967386432,0.0008786250496002892,5.938042891719571e-05,1.1060776732966435,sp500
2017-07-13,2447.830078125,3068510000,2449.320068359375,2441.68994140625,0.001872829473473065,0.005310907760877963,0.004773123073268338,0.0031170982909767817,3459013000.0,0.887105657018346,0.0031357884056681393,0.00020283825085672902,1.11266935282299,sp500
2017-07-14,2459.27001953125,2738460000,2463.5400390625,2446.68994140625,0.004662616170009233,0.005367726019288947,0.004788594375496682,0.0068516663572639,3427337000.0,0.7990051751549381,0.002791769125746825,0.0005480745491992094,1.120939799527747,sp500
2017-07-17,2459.139892578125,2800580000,2462.820068359375,2457.159912109375,-5.291423670686425e-05,0.005369125911248404,0.004708503526498031,0.0023016812777031477,3302397000.0,0.8480446172885937,0.0025957190577029395,0.0005312488798608815,1.1403041074584717,sp500
2017-07-18,2460.610107421875,2974090000,2460.919921875,2450.340087890625,0.0005976786981109875,0.005048199311055315,0.004682683873029059,0.00429967915374456,3287527500.0,0.9046585922094948,0.0028718522105415714,0.0001455036544217311,1.0780568255165637,sp500
2017-07-19,2473.830078125,3063810000,2473.830078125,2463.85009765625,0.00535825821605345,0.004904122885341095,0.004536321858366096,0.004034222300471893,3269583000.0,0.93706445133829,0.0024876936641879746,0.0007493745875709869,1.081079129404516,sp500
2017-07-20,2473.449951171875,3223820000,2477.6201171875,2468.429931640625,-0.00015367108860704477,0.004898923407890898,0.00448189550375993,0.0037155332544816034,3250814500.0,0.9916960810898315,0.002082393551771952,0.0007708317428042143,1.0930472171386227,sp500
2017-07-21,2472.5400390625,3066880000,2472.5400390625,2465.06005859375,-0.0003679393292088825,0.004897803680932741,0.004481445422087755,0.003025221169557337,3230296000.0,0.9494114471243502,0.0010762824519283294,0.0007752290749656746,1.0929071358970202,sp500
2017-07-24,2469.909912109375,3019920000,2473.10009765625,2466.320068359375,-0.0010643009954088047,0.0049108116323182795,0.0044864940447064995,0.0027450512521263004,3117169000.0,0.9688021406603236,0.0008740051001879413,0.0006440290974247794,1.0945766523667677,sp500
2017-07-25,2477.1298828125,4116360000,2481.239990234375,2474.909912109375,0.002918907519898033,0.004936085343618289,0.0044847581985759,0.0025554082444045746,3160804000.0,1.3023142213183734,0.0013382508645453505,0.000774186876433063,1.1006357812525331,sp500
2017-07-26,2477.830078125,3597830000,2481.68994140625,2474.93994140625,0.00028262400611947947,0.004476882053668382,0.004482669788492142,0.0027241577457594655,3162457000.0,1.13766922364478,0.0003231240225585564,0.0011935974055226823,0.9987088643382526,sp500
2017-07-27,2475.419921875,4035740000,2484.0400390625,2459.929931640625,-0.0009731616373937137,0.004125412456663634,0.004486652581017622,0.009739805036235172,3190245000.0,1.2650250999531385,0.0001592259128012226,0.0007064642413254424,0.9194856036140747,sp500
2017-07-28,2472.10009765625,3302850000,2473.530029296875,2464.659912109375,-0.0013420156781160386,0.003536221791129477,0.0044871495632469085,0.0035880898172001956,3161909500.0,1.0445744889282884,-3.5589356980208605e-05,0.001071224299626708,0.7880775403819305,sp500
2017-07-31,2470.300048828125,3475930000,2477.9599609375,2468.530029296875,-0.0007284108345598019,0.003556781957427278,0.004490307613206935,0.0038173223714659376,3167404500.0,1.0974064095697282,3.158867518959195e-05,0.0009582008773550412,0.7921020704608382,sp500
2017-08-01,2476.35009765625,3470260000,2478.510009765625,2471.139892578125,0.0024461207749384662,0.003559670319284708,0.004473480558743715,0.002976201626125269,3245843500.0,1.0691396550696297,-6.296867380232146e-05,0.0009650985171445855,0.7957272357710589,sp500
2017-08-02,2477.570068359375,3487150000,2480.3798828125,2466.47998046875,0.0004925274073474498,0.003559226587775014,0.004473022432771771,0.005610296363062859,3251793500.0,1.0723774434016182,-2.0987993556727387e-05,0.0009171136856975228,0.7957095322612745,sp500
2017-08-03,2472.159912109375,3662410000,2476.030029296875,2468.85009765625,-0.0021860418349456704,0.0027241699342754303,0.004482380243394902,0.0029043152125619214,3266478500.0,1.1212105023804688,-0.00026356403306711874,0.0012784609592935484,0.6077507454414837,sp500
2017-08-04,2476.830078125,3239980000,2480.0,2472.080078125,0.0018873214175395684,0.0024527946924297966,0.004485206492083812,0.0031976040443579836,3282008000.0,0.987194424876478,0.00038230338606400267,0.0010536914016897369,0.546863270790067,sp500
2017-08-07,2480.909912109375,2935130000,2480.949951171875,2475.8798828125,0.0016458446442804673,0.002456106260947014,0.004473393870970796,0.0020436325940848907,3278270500.0,0.8953288021839565,0.0008571544818320564,0.001089616828728132,0.5490476206187497,sp500
2017-08-08,2474.919921875,3347480000,2490.8701171875,2470.320068359375,-0.002417352230385335,0.002547189684590548,0.004482381366576542,0.008303318683764232,3290204500.0,1.0174078845251109,-0.00011554011923270384,0.001007898570512974,0.5682670608047762,sp500
2017-08-09,2474.02001953125,3310960000,2474.409912109375,2462.080078125,-0.0003636747927123762,0.0020889260525880685,0.004449918603306963,0.004983724418976658,3296907500.0,1.004262327650988,-0.00028678055924466906,0.0006257622834862834,0.4694301713823889,sp500
2017-08-10,2438.2099609375,3635820000,2465.3798828125,2437.75,-0.01458021840074153,0.003967235294692675,0.004855222575313565,0.011332035901402115,3325273000.0,1.0933899261804971,-0.002765615872403841,-0.00019689011022444632,0.8171067820585874,sp500
2017-08-11,2441.320068359375,3161830000,2448.090087890625,2437.85009765625,0.0012747571279871366,0.0038183575047485707,0.004197099722056927,0.00419444806401666,3346441500.0,0.9448334895440426,-0.0028881287303143275,-0.0003662830623255512,0.9097609677182649,sp500
2017-08-14,2465.840087890625,2824320000,2468.219970703125,2454.9599609375,0.009993651246049404,0.004467429448094485,0.004352272971178538,0.0053774816261374534,3347628500.0,0.8436778453762118,-0.0012185674099605397,0.00013604521181226223,1.0264589279391556,sp500
2017-08-15,2464.610107421875,2922430000,2468.89990234375,2461.610107421875,-0.00049893232688349,0.004468194942340004,0.00428138710186492,0.0029577882927294117,3345045500.0,0.8736592671160975,-0.0008348834292601709,8.121466056253833e-05,1.043632550860377,sp500
2017-08-16,2468.110107421875,2956570000,2474.929931640625,2463.860107421875,0.0014190955233323716,0.004307260951565479,0.004240700187337843,0.004485141965693442,3339683500.0,0.8852844887846408,-0.00047832936605122155,-0.00011574347407351557,1.0156957014849521,sp500
2017-08-17,2430.010009765625,3164950000,2465.02001953125,2430.010009765625,-0.015557342487191416,0.005520656559651957,0.004716212442435706,0.014407352078768483,3336740000.0,0.9485156170393857,-0.0006737541833411988,-0.0008859270440027342,1.170569949304657,sp500
2017-08-18,2425.550048828125,3426970000,2440.27001953125,2420.68994140625,-0.0018370536613519935,0.005523174830068029,0.004713999101637086,0.008072427998119386,3354744500.0,1.0215293593893664,-0.001296116341209025,-0.0009593827606098896,1.1716537723034208,sp500
2017-08-21,2428.3701171875,2803650000,2430.580078125,2417.35009765625,0.0011619757145661966,0.005543346331229626,0.004682402898460742,0.005448090624699646,3343931000.0,0.8384293814675003,-0.003062451447505666,-0.0008480689251111395,1.1838678668706413,sp500
2017-08-22,2452.510009765625,2780990000,2454.77001953125,2433.669921875,0.009891695260625078,0.005993709497180703,0.004850361085127403,0.008603470555566229,3277162500.0,0.8485969188284072,-0.0009843259300039528,-0.0004994295380747872,1.2357243908209503,sp500
2017-08-23,2444.0400390625,2796950000,2448.909912109375,2441.419921875,-0.0034595701326390073,0.006026333182660568,0.004870523289060817,0.0030645939160833294,3237118500.0,0.8640245947128596,-0.0019600590611982284,-0.0006865392450127116,1.237307128003206,sp500
2017-08-24,2438.969970703125,2849680000,2450.389892578125,2436.18994140625,-0.0020766167471384417,0.0060341415617058925,0.0048787774437379725,0.005822109883452697,3177815500.0,0.896741802662867,0.0007360860868123664,-0.0007417120004999481,1.2368142698230389,sp500
2017-08-25,2443.050048828125,2593350000,2453.9599609375,2442.219970703125,0.0016714716689374216,0.006055947311549285,0.004786751881645219,0.004805464480765101,3142340500.0,0.8252924850123657,0.0014377911528702496,-0.000591037633147275,1.2651475282792055,sp500
2017-08-28,2444.239990234375,2682920000,2449.1201171875,2439.030029296875,0.0004869534732960745,0.006060592279871938,0.004763573405037442,0.004128108504458875,3102690000.0,0.8647077213643645,0.001302786704616225,-0.0005302694177544813,1.2722785532102663,sp500
2017-08-29,2446.300048828125,2739460000,2449.18994140625,2428.199951171875,0.0008424667620097917,0.0060296710113817,0.004761810038409355,0.008580300787072314,3066150000.0,0.8934527012703227,-0.0005070589951068322,-0.000610452118400915,1.2662561006729836,sp500
2017-08-30,2457.590087890625,2637780000,2460.31005859375,2443.77001953125,0.004604531788061044,0.006138385618014621,0.004782265842605114,0.006730186268246422,3023681500.0,0.8723736279763593,0.0011057613890331779,-0.00040485189936523524,1.2835726452778642,sp500
2017-08-31,2471.64990234375,3353860000,2475.010009765625,2462.64990234375,0.0057046735847135445,0.00627004690856212,0.004831992880493914,0.005000751688236465,3008254000.0,1.1148859105647329,0.0026620194554035754,-1.0316128382274488e-05,1.2976109575561319,sp500
2017-09-01,2476.550048828125,2712780000,2480.3798828125,2473.85009765625,0.001980578042335197,0.006271566886307808,0.0048370860085067075,0.002636645748120382,2981894000.0,0.9097506484133909,0.00272384073008313,-5.653297142493049e-06,1.2965588941933968,sp500
2017-09-05,2457.85009765625,3502190000,2471.969970703125,2446.550048828125,-0.007579458552144929,0.006479515262149343,0.004940947008332559,0.010342340201804764,3010247000.0,1.1634228021820137,0.0011105583249949298,-0.00046691845696376287,1.3113913691488894,sp500
2017-09-06,2465.5400390625,3400200000,2469.639892578125,2459.199951171875,0.003123842493144133,0.006510123181647309,0.004953041121035883,0.004234342675781366,3012883000.0,1.1285536145943935,0.0015668334712217978,-0.00018985872078728944,1.3143688942937297,sp500
2017-09-07,2465.10009765625,3365780000,2468.6201171875,2460.2900390625,-0.00017845204485370908,0.006509994646599351,0.0049216455595935925,0.0033792048172486024,3015624000.0,1.1161139452398574,0.0006102367046388474,-0.0001805975833943561,1.3227272398577434,sp500
2017-09-08,2461.429931640625,3308360000,2467.110107421875,2459.39990234375,-0.001489960143457705,0.005577295058607052,0.004924037200158548,0.0031324089217465117,2999251000.0,1.1030620644954356,-0.0008286900409954026,0.0004739153294698351,1.1326671249411906,sp500
2017-09-11,2488.110107421875,3293460000,2488.949951171875,2474.52001953125,0.010780975197147024,0.006035395202144021,0.0051002357664693245,0.0057995550910634654,3005832500.0,1.095689796420792,0.0009313893899669629,0.0009492262329278295,1.1833561189117474,sp500
2017-09-12,2496.47998046875,3234280000,2496.77001953125,2490.3701171875,0.003358302594883113,0.0056842096251431195,0.005114707489204979,0.0025635704647422515,3026330500.0,1.068713413819145,0.0031189416193725715,0.000617458800369515,1.1113459835464927,sp500
2017-09-13,2498.3701171875,3371370000,2498.3701171875,2492.139892578125,0.0007568342480825294,0.005678161262196638,0.005009224562485858,0.0024937156294474795,3048777500.0,1.1058104436942349,0.00264553997036025,0.0006802471291178159,1.1335409685404114,sp500
2017-09-14,2495.6201171875,3422470000,2498.429931640625,2491.35009765625,-0.0011013238508279736,0.005688859212191424,0.0049275952791383686,0.0028369037160807116,3072072500.0,1.1140589943759465,0.0024609656091653972,0.0005542261604097986,1.1544899469069565,sp500
2017-09-15,2500.22998046875,4862970000,2500.22998046875,2493.159912109375,0.001845477546159349,0.004241654606312217,0.004929391926556263,0.0028277672112584956,3156973500.0,1.5403898702348944,0.0031280531470888086,0.0014243671620773367,0.8604823210467445,sp500
2017-09-18,2503.8701171875,3204700000,2508.320068359375,2499.919921875,0.0014548619291293301,0.004171729862805998,0.0049297016287881065,0.0033548651053076817,3145860000.0,1.018703947410247,0.0012628304934852695,0.0015889629416014032,0.8462438859269371,sp500
2017-09-19,2506.64990234375,3253760000,2507.840087890625,2503.18994140625,0.0011095796167313857,0.0041720285607898516,0.004928354859260593,0.0018551240362792798,3168365500.0,1.0269522250510554,0.0008130858978549242,0.0015863431367096625,0.8465357467006315,sp500
2017-09-20,2508.239990234375,3584570000,2508.85009765625,2496.669921875,0.000634146702309437,0.0036874846498225243,0.004928367482627384,0.00485606474207911,3208544500.0,1.1171950396823231,0.0007885483887003057,0.0011234657087938805,0.7482162527086298,sp500
2017-09-21,2500.60009765625,2965590000,2507.159912109375,2499.0,-0.0030505659469148337,0.0036617746368369213,0.004821398378841342,0.0032631815527093206,3216976500.0,0.9218562833766426,0.00039869996948293363,0.0011439159180800893,0.7594839399512353,sp500
2017-09-22,2502.219970703125,2877980000,2503.469970703125,2496.5400390625,0.0006475839951670207,0.0035855464794850513,0.004699192539953513,0.002769513360840808,3218391500.0,0.8942293067825963,0.00015912125928446797,0.0012801259551953625,0.7630133153727984,sp500
2017-09-25,2496.659912109375,3314530000,2502.5400390625,2488.030029296875,-0.0022245226998538568,0.0036680498166851597,0.004560705072435739,0.005811768633464299,3254450500.0,1.0184607201738052,-0.0005767556665121694,0.0010853262367557985,0.8042725320815717,sp500
2017-09-26,2496.840087890625,3070770000,2503.510009765625,2495.1201171875,7.216412589487934e-05,0.003672780709666684,0.0045591181779810145,0.003360204211240829,3273843000.0,0.9379710633649812,-0.0007842387646794707,0.0010645867693857387,0.805590152807392,sp500
2017-09-27,2507.0400390625,3485070000,2511.75,2495.909912109375,0.004076822401987925,0.0037331954569288024,0.0045767074766427576,0.006318242885561713,3311123500.0,1.0525339812906405,-9.570362474377314e-05,0.0012263045513846453,0.8156945743159637,sp500
2017-09-28,2510.06005859375,3173030000,2510.81005859375,2502.929931640625,0.0012038906289380277,0.003647696339939008,0.004575968793858709,0.0031394176908817895,3337886000.0,0.9506106559660815,0.0007551876904267991,0.0010562724934284945,0.7971418740517828,sp500
2017-09-29,2519.360107421875,3220260000,2519.43994140625,2507.989990234375,0.0036982630684988258,0.0035390995027356135,0.004403248752245108,0.004544785454903478,3331206000.0,0.9666949447137163,0.0013653235050931603,0.0009559519676177585,0.8037473469858168,sp500
